;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-01-25 17:15:00;0,142516;0,113745;0,208764
2018-01-25 17:30:00;0,141055;0,112170;0,205791
2018-01-25 17:45:00;0,140178;0,111351;0,202602
2018-01-25 18:00:00;0,139307;0,110537;0,199421
2018-01-25 18:15:00;0,138442;0,109727;0,196248
2018-01-25 18:30:00;0,136515;0,107569;0,188326
2018-01-25 18:45:00;0,135503;0,106259;0,183641
2018-01-25 19:00:00;0,134486;0,104947;0,178950
2018-01-25 19:15:00;0,133465;0,103630;0,174253
2018-01-25 19:30:00;0,130071;0,100876;0,166971
2018-01-25 19:45:00;0,127742;0,099474;0,164442
2018-01-25 20:00:00;0,125415;0,098075;0,161916
2018-01-25 20:15:00;0,123091;0,096677;0,159393
2018-01-25 20:30:00;0,119713;0,095220;0,155848
2018-01-25 20:45:00;0,118705;0,095196;0,154880
2018-01-25 21:00:00;0,117692;0,095170;0,153907
2018-01-25 21:15:00;0,116676;0,095141;0,152930
2018-01-25 21:30:00;0,114179;0,093937;0,149617
2018-01-25 21:45:00;0,112733;0,092791;0,147323
2018-01-25 22:00:00;0,111286;0,091644;0,145027
2018-01-25 22:15:00;0,109838;0,090496;0,142731
2018-01-25 22:30:00;0,107085;0,088327;0,137538
2018-01-25 22:45:00;0,105801;0,087321;0,134666
2018-01-25 23:00:00;0,104509;0,086310;0,131785
2018-01-25 23:15:00;0,103210;0,085292;0,128895
2018-01-25 23:30:00;0,101045;0,083662;0,124753
2018-01-25 23:45:00;0,100184;0,083053;0,123506
2018-01-26 00:00:00;0,099332;0,082451;0,122269
2018-01-26 00:15:00;0,098488;0,081857;0,121041
2018-01-26 00:30:00;0,097467;0,080963;0,119609
2018-01-26 00:45:00;0,097311;0,080681;0,119428
2018-01-26 01:00:00;0,097153;0,080397;0,119244
2018-01-26 01:15:00;0,096992;0,080111;0,119058
2018-01-26 01:30:00;0,096811;0,079821;0,118334
2018-01-26 01:45:00;0,096826;0,079847;0,117838
2018-01-26 02:00:00;0,096856;0,079886;0,117357
2018-01-26 02:15:00;0,096900;0,079936;0,116892
2018-01-26 02:30:00;0,097138;0,079951;0,116635
2018-01-26 02:45:00;0,097393;0,079966;0,116912
2018-01-26 03:00:00;0,097633;0,079969;0,117172
2018-01-26 03:15:00;0,097856;0,079958;0,117413
2018-01-26 03:30:00;0,100351;0,082673;0,120801
2018-01-26 03:45:00;0,102656;0,085427;0,123984
2018-01-26 04:00:00;0,104967;0,088188;0,127175
2018-01-26 04:15:00;0,107285;0,090954;0,130374
2018-01-26 04:30:00;0,109897;0,093594;0,134262
2018-01-26 04:45:00;0,110228;0,093500;0,134995
2018-01-26 05:00:00;0,110559;0,093405;0,135727
2018-01-26 05:15:00;0,110889;0,093310;0,136459
2018-01-26 05:30:00;0,119322;0,093961;0,154058
2018-01-26 05:45:00;0,127465;0,094740;0,170974
2018-01-26 06:00:00;0,135606;0,095516;0,187888
2018-01-26 06:15:00;0,143744;0,096289;0,204800
2018-01-26 06:30:00;0,154745;0,099021;0,222922
2018-01-26 06:45:00;0,157629;0,100998;0,224162
2018-01-26 07:00:00;0,160507;0,102973;0,225402
2018-01-26 07:15:00;0,163386;0,104954;0,226658
2018-01-26 07:30:00;0,169339;0,108368;0,233057
2018-01-26 07:45:00;0,172402;0,109808;0,238229
2018-01-26 08:00:00;0,175448;0,111243;0,243397
2018-01-26 08:15:00;0,178472;0,112667;0,248546
2018-01-26 08:30:00;0,183050;0,116231;0,254052
2018-01-26 08:45:00;0,184509;0,118338;0,254375
2018-01-26 09:00:00;0,185949;0,120432;0,254674
2018-01-26 09:15:00;0,187366;0,122507;0,254937
2018-01-26 09:30:00;0,192544;0,126634;0,259493
2018-01-26 09:45:00;0,196121;0,128589;0,263630
2018-01-26 10:00:00;0,199696;0,130540;0,267756
2018-01-26 10:15:00;0,203267;0,132486;0,271870
2018-01-26 10:30:00;0,204356;0,134805;0,270735
2018-01-26 10:45:00;0,201694;0,135074;0,265305
2018-01-26 11:00:00;0,199061;0,135359;0,259907
2018-01-26 11:15:00;0,196450;0,135653;0,254522
2018-01-26 11:30:00;0,190551;0,132608;0,246279
2018-01-26 11:45:00;0,187166;0,129204;0,243311
2018-01-26 12:00:00;0,183779;0,125797;0,240332
2018-01-26 12:15:00;0,180390;0,122384;0,237339
2018-01-26 12:30:00;0,173076;0,117890;0,228405
2018-01-26 12:45:00;0,169092;0,116760;0,222369
2018-01-26 13:00:00;0,165119;0,115635;0,216341
2018-01-26 13:15:00;0,161157;0,114515;0,210323
2018-01-26 13:30:00;0,153851;0,112894;0,202423
2018-01-26 13:45:00;0,150497;0,112369;0,200489
2018-01-26 14:00:00;0,147151;0,111848;0,198559
2018-01-26 14:15:00;0,143811;0,111329;0,196629
2018-01-26 14:30:00;0,139595;0,110075;0,194349
2018-01-26 14:45:00;0,138760;0,109347;0,193989
2018-01-26 15:00:00;0,137939;0,108628;0,193643
2018-01-26 15:15:00;0,137133;0,107920;0,193313
2018-01-26 15:30:00;0,137491;0,107668;0,197175
2018-01-26 15:45:00;0,138752;0,108174;0,201430
2018-01-26 16:00:00;0,140016;0,108689;0,205705
2018-01-26 16:15:00;0,141286;0,109214;0,210006
2018-01-26 16:30:00;0,142502;0,109784;0,212914
2018-01-26 16:45:00;0,142566;0,109913;0,211662
2018-01-26 17:00:00;0,142624;0,110040;0,210407
2018-01-26 17:15:00;0,142674;0,110160;0,209138
2018-01-26 17:30:00;0,142054;0,110226;0,205558
2018-01-26 17:45:00;0,141480;0,110247;0,203376
2018-01-26 18:00:00;0,140902;0,110265;0,201188
2018-01-26 18:15:00;0,140320;0,110280;0,198993
2018-01-26 18:30:00;0,138493;0,108713;0,194432
2018-01-26 18:45:00;0,137324;0,107191;0,192163
2018-01-26 19:00:00;0,136155;0,105670;0,189895
2018-01-26 19:15:00;0,134987;0,104148;0,187628
2018-01-26 19:30:00;0,131712;0,101732;0,181020
2018-01-26 19:45:00;0,129669;0,100887;0,176762
2018-01-26 20:00:00;0,127617;0,100035;0,172492
2018-01-26 20:15:00;0,125555;0,099176;0,168209
2018-01-26 20:30:00;0,122037;0,098286;0,160435
2018-01-26 20:45:00;0,120619;0,098285;0,156989
2018-01-26 21:00:00;0,119201;0,098284;0,153544
2018-01-26 21:15:00;0,117784;0,098284;0,150098
2018-01-26 21:30:00;0,115285;0,097084;0,145922
2018-01-26 21:45:00;0,114229;0,095904;0,145220
2018-01-26 22:00:00;0,113169;0,094722;0,144515
2018-01-26 22:15:00;0,112106;0,093538;0,143806
2018-01-26 22:30:00;0,109758;0,091241;0,140689
2018-01-26 22:45:00;0,108488;0,090141;0,138298
2018-01-26 23:00:00;0,107216;0,089039;0,135904
2018-01-26 23:15:00;0,105942;0,087936;0,133509
2018-01-26 23:30:00;0,103621;0,086215;0,128952
2018-01-26 23:45:00;0,102580;0,085600;0,126797
2018-01-27 00:00:00;0,101538;0,084986;0,124641
2018-01-27 00:15:00;0,100496;0,084371;0,122485
2018-01-27 00:30:00;0,099067;0,083168;0,120031
2018-01-27 00:45:00;0,098684;0,082585;0,119739
2018-01-27 01:00:00;0,098303;0,082002;0,119448
2018-01-27 01:15:00;0,097924;0,081421;0,119159
2018-01-27 01:30:00;0,097317;0,080674;0,118460
2018-01-27 01:45:00;0,097096;0,080514;0,118058
2018-01-27 02:00:00;0,096873;0,080353;0,117654
2018-01-27 02:15:00;0,096648;0,080190;0,117247
2018-01-27 02:30:00;0,096366;0,079996;0,116804
2018-01-27 02:45:00;0,096315;0,079970;0,116773
2018-01-27 03:00:00;0,096266;0,079945;0,116745
2018-01-27 03:15:00;0,096219;0,079924;0,116721
2018-01-27 03:30:00;0,096228;0,079830;0,116947
2018-01-27 03:45:00;0,096295;0,079767;0,117212
2018-01-27 04:00:00;0,096362;0,079705;0,117476
2018-01-27 04:15:00;0,096429;0,079643;0,117742
2018-01-27 04:30:00;0,096403;0,078568;0,118900
2018-01-27 04:45:00;0,096336;0,077576;0,119824
2018-01-27 05:00:00;0,096279;0,076593;0,120761
2018-01-27 05:15:00;0,096233;0,075618;0,121710
2018-01-27 05:30:00;0,099001;0,075411;0,129894
2018-01-27 05:45:00;0,101862;0,076219;0,137186
2018-01-27 06:00:00;0,104713;0,077018;0,144467
2018-01-27 06:15:00;0,107555;0,077808;0,151737
2018-01-27 06:30:00;0,113149;0,081791;0,163645
2018-01-27 06:45:00;0,115926;0,085002;0,168316
2018-01-27 07:00:00;0,118702;0,088214;0,172991
2018-01-27 07:15:00;0,121480;0,091432;0,177678
2018-01-27 07:30:00;0,124798;0,095809;0,181485
2018-01-27 07:45:00;0,125328;0,096970;0,180618
2018-01-27 08:00:00;0,125837;0,098120;0,179735
2018-01-27 08:15:00;0,126321;0,099251;0,178825
2018-01-27 08:30:00;0,128221;0,101957;0,178409
2018-01-27 08:45:00;0,129541;0,103474;0,178828
2018-01-27 09:00:00;0,130848;0,104977;0,179225
2018-01-27 09:15:00;0,132144;0,106466;0,179600
2018-01-27 09:30:00;0,134757;0,108636;0,182040
2018-01-27 09:45:00;0,135925;0,109209;0,183951
2018-01-27 10:00:00;0,137109;0,109800;0,185895
2018-01-27 10:15:00;0,138299;0,110399;0,187851
2018-01-27 10:30:00;0,139786;0,111535;0,189722
2018-01-27 10:45:00;0,139948;0,111978;0,189507
2018-01-27 11:00:00;0,140105;0,112412;0,189273
2018-01-27 11:15:00;0,140254;0,112830;0,189010
2018-01-27 11:30:00;0,139899;0,112520;0,189594
2018-01-27 11:45:00;0,139269;0,111691;0,190290
2018-01-27 12:00:00;0,138650;0,110871;0,190997
2018-01-27 12:15:00;0,138040;0,110059;0,191715
2018-01-27 12:30:00;0,134764;0,107128;0,191099
2018-01-27 12:45:00;0,132007;0,104930;0,189633
2018-01-27 13:00:00;0,129252;0,102729;0,188157
2018-01-27 13:15:00;0,126508;0,100536;0,186693
2018-01-27 13:30:00;0,122701;0,097453;0,184331
2018-01-27 13:45:00;0,121602;0,096519;0,183350
2018-01-27 14:00:00;0,120528;0,095606;0,182405
2018-01-27 14:15:00;0,119472;0,094704;0,181476
2018-01-27 14:30:00;0,118279;0,093778;0,180287
2018-01-27 14:45:00;0,118199;0,093780;0,180057
2018-01-27 15:00:00;0,118138;0,093795;0,179848
2018-01-27 15:15:00;0,118096;0,093827;0,179668
2018-01-27 15:30:00;0,119655;0,094763;0,182929
2018-01-27 15:45:00;0,121390;0,095755;0,186507
2018-01-27 16:00:00;0,123124;0,096750;0,190095
2018-01-27 16:15:00;0,124859;0,097749;0,193697
2018-01-27 16:30:00;0,127563;0,099311;0,199130
2018-01-27 16:45:00;0,128681;0,099987;0,201161
2018-01-27 17:00:00;0,129796;0,100660;0,203191
2018-01-27 17:15:00;0,130904;0,101329;0,205210
2018-01-27 17:30:00;0,131972;0,102182;0,205358
2018-01-27 17:45:00;0,132042;0,102453;0,203645
2018-01-27 18:00:00;0,132090;0,102707;0,201899
2018-01-27 18:15:00;0,132115;0,102943;0,200120
2018-01-27 18:30:00;0,131389;0,102770;0,194522
2018-01-27 18:45:00;0,130672;0,102389;0,190753
2018-01-27 19:00:00;0,129955;0,102007;0,186983
2018-01-27 19:15:00;0,129238;0,101626;0,183212
2018-01-27 19:30:00;0,126441;0,099379;0,176116
2018-01-27 19:45:00;0,124363;0,097516;0,172793
2018-01-27 20:00:00;0,122276;0,095646;0,169459
2018-01-27 20:15:00;0,120180;0,093769;0,166112
2018-01-27 20:30:00;0,117444;0,092734;0,161038
2018-01-27 20:45:00;0,116784;0,093561;0,159283
2018-01-27 21:00:00;0,116129;0,094392;0,157536
2018-01-27 21:15:00;0,115479;0,095226;0,155794
2018-01-27 21:30:00;0,113882;0,094935;0,152451
2018-01-27 21:45:00;0,112917;0,093795;0,150828
2018-01-27 22:00:00;0,111950;0,092652;0,149200
2018-01-27 22:15:00;0,110979;0,091506;0,147569
2018-01-27 22:30:00;0,108965;0,089609;0,144473
2018-01-27 22:45:00;0,107910;0,088848;0,142994
2018-01-27 23:00:00;0,106865;0,088095;0,141527
2018-01-27 23:15:00;0,105829;0,087350;0,140072
2018-01-27 23:30:00;0,104022;0,085975;0,136078
2018-01-27 23:45:00;0,103251;0,085345;0,133541
2018-01-28 00:00:00;0,102466;0,084705;0,130989
2018-01-28 00:15:00;0,101668;0,084053;0,128421
2018-01-28 00:30:00;0,100293;0,083091;0,124753
2018-01-28 00:45:00;0,099692;0,082761;0,123625
2018-01-28 01:00:00;0,099096;0,082434;0,122504
2018-01-28 01:15:00;0,098506;0,082112;0,121389
2018-01-28 01:30:00;0,097703;0,081629;0,119709
2018-01-28 01:45:00;0,097462;0,081443;0,119112
2018-01-28 02:00:00;0,097215;0,081252;0,118507
2018-01-28 02:15:00;0,096961;0,081055;0,117895
2018-01-28 02:30:00;0,096598;0,080574;0,117168
2018-01-28 02:45:00;0,096450;0,080258;0,117011
2018-01-28 03:00:00;0,096308;0,079946;0,116860
2018-01-28 03:15:00;0,096172;0,079640;0,116715
2018-01-28 03:30:00;0,096092;0,079303;0,116730
2018-01-28 03:45:00;0,096117;0,079247;0,116855
2018-01-28 04:00:00;0,096139;0,079187;0,116976
2018-01-28 04:15:00;0,096157;0,079124;0,117092
2018-01-28 04:30:00;0,096015;0,077949;0,118303
2018-01-28 04:45:00;0,095826;0,076812;0,119365
2018-01-28 05:00:00;0,095645;0,075682;0,120436
2018-01-28 05:15:00;0,095472;0,074559;0,121517
2018-01-28 05:30:00;0,097327;0,074027;0,128637
2018-01-28 05:45:00;0,099340;0,074606;0,134658
2018-01-28 06:00:00;0,101346;0,075179;0,140668
2018-01-28 06:15:00;0,103344;0,075747;0,146669
2018-01-28 06:30:00;0,108356;0,079282;0,156615
2018-01-28 06:45:00;0,111341;0,082229;0,160526
2018-01-28 07:00:00;0,114332;0,085183;0,164451
2018-01-28 07:15:00;0,117332;0,088147;0,168396
2018-01-28 07:30:00;0,120850;0,092009;0,172466
2018-01-28 07:45:00;0,121338;0,092891;0,172572
2018-01-28 08:00:00;0,121814;0,093767;0,172670
2018-01-28 08:15:00;0,122279;0,094635;0,172755
2018-01-28 08:30:00;0,123496;0,096283;0,170715
2018-01-28 08:45:00;0,124182;0,097025;0,168543
2018-01-28 09:00:00;0,124868;0,097766;0,166372
2018-01-28 09:15:00;0,125550;0,098502;0,164192
2018-01-28 09:30:00;0,127296;0,099880;0,165025
2018-01-28 09:45:00;0,128267;0,100458;0,167949
2018-01-28 10:00:00;0,129237;0,101037;0,170874
2018-01-28 10:15:00;0,130203;0,101613;0,173793
2018-01-28 10:30:00;0,131404;0,101976;0,177970
2018-01-28 10:45:00;0,131532;0,101686;0,179115
2018-01-28 11:00:00;0,131659;0,101396;0,180256
2018-01-28 11:15:00;0,131783;0,101101;0,181387
2018-01-28 11:30:00;0,131700;0,099968;0,181585
2018-01-28 11:45:00;0,131393;0,099056;0,180534
2018-01-28 12:00:00;0,131097;0,098153;0,179498
2018-01-28 12:15:00;0,130811;0,097255;0,178468
2018-01-28 12:30:00;0,128079;0,095776;0,176454
2018-01-28 12:45:00;0,125568;0,095140;0,175379
2018-01-28 13:00:00;0,123062;0,094505;0,174302
2018-01-28 13:15:00;0,120561;0,093874;0,173229
2018-01-28 13:30:00;0,117067;0,092885;0,171015
2018-01-28 13:45:00;0,116032;0,092486;0,169795
2018-01-28 14:00:00;0,114993;0,092082;0,168568
2018-01-28 14:15:00;0,113947;0,091670;0,167325
2018-01-28 14:30:00;0,112892;0,091290;0,165715
2018-01-28 14:45:00;0,112851;0,091279;0,165267
2018-01-28 15:00:00;0,112821;0,091277;0,164833
2018-01-28 15:15:00;0,112806;0,091287;0,164421
2018-01-28 15:30:00;0,114155;0,092084;0,167540
2018-01-28 15:45:00;0,115518;0,092853;0,171033
2018-01-28 16:00:00;0,116878;0,093622;0,174528
2018-01-28 16:15:00;0,118236;0,094394;0,178029
2018-01-28 16:30:00;0,120526;0,095959;0,180801
2018-01-28 16:45:00;0,121460;0,096751;0,180064
2018-01-28 17:00:00;0,122390;0,097541;0,179325
2018-01-28 17:15:00;0,123313;0,098325;0,178577
2018-01-28 17:30:00;0,124589;0,098814;0,176835
2018-01-28 17:45:00;0,124932;0,098511;0,175827
2018-01-28 18:00:00;0,125281;0,098212;0,174827
2018-01-28 18:15:00;0,125636;0,097918;0,173834
2018-01-28 18:30:00;0,125329;0,096952;0,170209
2018-01-28 18:45:00;0,124665;0,096276;0,167571
2018-01-28 19:00:00;0,123997;0,095597;0,164928
2018-01-28 19:15:00;0,123325;0,094915;0,162280
2018-01-28 19:30:00;0,121192;0,093618;0,157354
2018-01-28 19:45:00;0,119731;0,093001;0,155075
2018-01-28 20:00:00;0,118277;0,092391;0,152805
2018-01-28 20:15:00;0,116831;0,091787;0,150544
2018-01-28 20:30:00;0,114644;0,091407;0,147892
2018-01-28 20:45:00;0,113910;0,091637;0,147511
2018-01-28 21:00:00;0,113166;0,091860;0,147118
2018-01-28 21:15:00;0,112413;0,092074;0,146713
2018-01-28 21:30:00;0,110396;0,091103;0,144069
2018-01-28 21:45:00;0,109122;0,089908;0,141815
2018-01-28 22:00:00;0,107848;0,088714;0,139562
2018-01-28 22:15:00;0,106576;0,087521;0,137312
2018-01-28 22:30:00;0,104186;0,085363;0,133232
2018-01-28 22:45:00;0,103049;0,084381;0,131378
2018-01-28 23:00:00;0,101910;0,083397;0,129522
2018-01-28 23:15:00;0,100768;0,082412;0,127664
2018-01-28 23:30:00;0,099126;0,081044;0,124342
2018-01-28 23:45:00;0,098602;0,080644;0,122854
2018-01-29 00:00:00;0,098082;0,080246;0,121368
2018-01-29 00:15:00;0,097565;0,079850;0,119887
2018-01-29 00:30:00;0,096973;0,079369;0,118217
2018-01-29 00:45:00;0,096883;0,079272;0,118012
2018-01-29 01:00:00;0,096794;0,079176;0,117809
2018-01-29 01:15:00;0,096707;0,079080;0,117606
2018-01-29 01:30:00;0,096550;0,078817;0,117003
2018-01-29 01:45:00;0,096475;0,078642;0,116594
2018-01-29 02:00:00;0,096401;0,078469;0,116186
2018-01-29 02:15:00;0,096327;0,078296;0,115779
2018-01-29 02:30:00;0,096456;0,078314;0,115623
2018-01-29 02:45:00;0,096654;0,078502;0,115869
2018-01-29 03:00:00;0,096852;0,078689;0,116115
2018-01-29 03:15:00;0,097049;0,078875;0,116360
2018-01-29 03:30:00;0,099314;0,081258;0,119522
2018-01-29 03:45:00;0,101380;0,083453;0,122435
2018-01-29 04:00:00;0,103447;0,085650;0,125351
2018-01-29 04:15:00;0,105517;0,087847;0,128269
2018-01-29 04:30:00;0,107314;0,089738;0,130708
2018-01-29 04:45:00;0,107045;0,089434;0,130234
2018-01-29 05:00:00;0,106778;0,089130;0,129761
2018-01-29 05:15:00;0,106511;0,088827;0,129289
2018-01-29 05:30:00;0,115122;0,090447;0,145383
2018-01-29 05:45:00;0,124006;0,092376;0,161956
2018-01-29 06:00:00;0,132889;0,094303;0,178528
2018-01-29 06:15:00;0,141770;0,096228;0,195099
2018-01-29 06:30:00;0,154215;0,100305;0,214725
2018-01-29 06:45:00;0,157780;0,102460;0,217786
2018-01-29 07:00:00;0,161349;0,104618;0,220858
2018-01-29 07:15:00;0,164922;0,106785;0,223949
2018-01-29 07:30:00;0,171597;0,110296;0,234634
2018-01-29 07:45:00;0,174701;0,111655;0,242268
2018-01-29 08:00:00;0,177800;0,113013;0,249904
2018-01-29 08:15:00;0,180887;0,114362;0,257523
2018-01-29 08:30:00;0,187804;0,118051;0,267391
2018-01-29 08:45:00;0,191602;0,120387;0,269646
2018-01-29 09:00:00;0,195390;0,122712;0,271880
2018-01-29 09:15:00;0,199170;0,125032;0,274100
2018-01-29 09:30:00;0,205637;0,128765;0,279464
2018-01-29 09:45:00;0,208262;0,130151;0,282561
2018-01-29 10:00:00;0,210906;0,131554;0,285695
2018-01-29 10:15:00;0,213560;0,132965;0,288848
2018-01-29 10:30:00;0,213214;0,133870;0,286328
2018-01-29 10:45:00;0,210159;0,133345;0,280633
2018-01-29 11:00:00;0,207078;0,132798;0,274896
2018-01-29 11:15:00;0,203962;0,132224;0,269104
2018-01-29 11:30:00;0,198804;0,129760;0,261443
2018-01-29 11:45:00;0,196675;0,127819;0,259492
2018-01-29 12:00:00;0,194581;0,125901;0,257578
2018-01-29 12:15:00;0,192523;0,124003;0,255701
2018-01-29 12:30:00;0,187383;0,121360;0,251887
2018-01-29 12:45:00;0,184287;0,120600;0,249920
2018-01-29 13:00:00;0,181180;0,119827;0,247925
2018-01-29 13:15:00;0,178071;0,119053;0,245929
2018-01-29 13:30:00;0,169298;0,116382;0,235239
2018-01-29 13:45:00;0,163644;0,114480;0,226525
2018-01-29 14:00:00;0,157995;0,112581;0,217819
2018-01-29 14:15:00;0,152345;0,110679;0,209108
2018-01-29 14:30:00;0,144910;0,108478;0,197540
2018-01-29 14:45:00;0,143152;0,108183;0,194677
2018-01-29 15:00:00;0,141403;0,107893;0,191822
2018-01-29 15:15:00;0,139664;0,107611;0,188979
2018-01-29 15:30:00;0,138721;0,108195;0,190228
2018-01-29 15:45:00;0,139574;0,109090;0,194351
2018-01-29 16:00:00;0,140429;0,109988;0,198484
2018-01-29 16:15:00;0,141288;0,110895;0,202634
2018-01-29 16:30:00;0,141617;0,111493;0,205709
2018-01-29 16:45:00;0,141163;0,111239;0,204720
2018-01-29 17:00:00;0,140708;0,110986;0,203734
2018-01-29 17:15:00;0,140251;0,110731;0,202744
2018-01-29 17:30:00;0,138901;0,109709;0,199614
2018-01-29 17:45:00;0,138080;0,109000;0,197569
2018-01-29 18:00:00;0,137256;0,108288;0,195520
2018-01-29 18:15:00;0,136430;0,107574;0,193467
2018-01-29 18:30:00;0,134362;0,105727;0,186707
2018-01-29 18:45:00;0,133181;0,104643;0,182079
2018-01-29 19:00:00;0,132001;0,103560;0,177451
2018-01-29 19:15:00;0,130823;0,102478;0,172823
2018-01-29 19:30:00;0,127455;0,100082;0,164957
2018-01-29 19:45:00;0,125331;0,098822;0,161799
2018-01-29 20:00:00;0,123213;0,097566;0,158648
2018-01-29 20:15:00;0,121099;0,096315;0,155502
2018-01-29 20:30:00;0,118018;0,095006;0,151469
2018-01-29 20:45:00;0,117131;0,095016;0,150679
2018-01-29 21:00:00;0,116243;0,095025;0,149888
2018-01-29 21:15:00;0,115353;0,095033;0,149094
2018-01-29 21:30:00;0,113216;0,093845;0,146635
2018-01-29 21:45:00;0,112051;0,092717;0,145068
2018-01-29 22:00:00;0,110888;0,091591;0,143502
2018-01-29 22:15:00;0,109725;0,090466;0,141938
2018-01-29 22:30:00;0,107331;0,088120;0,138327
2018-01-29 22:45:00;0,106185;0,086970;0,136383
2018-01-29 23:00:00;0,105039;0,085821;0,134439
2018-01-29 23:15:00;0,103894;0,084673;0,132495
2018-01-29 23:30:00;0,101805;0,082961;0,128386
2018-01-29 23:45:00;0,100946;0,082468;0,126320
2018-01-30 00:00:00;0,100083;0,081972;0,124249
2018-01-30 00:15:00;0,099217;0,081474;0,122174
2018-01-30 00:30:00;0,098235;0,080834;0,119633
2018-01-30 00:45:00;0,098195;0,080756;0,119252
2018-01-30 01:00:00;0,098154;0,080677;0,118870
2018-01-30 01:15:00;0,098113;0,080599;0,118489
2018-01-30 01:30:00;0,098020;0,080430;0,118119
2018-01-30 01:45:00;0,098039;0,080399;0,118211
2018-01-30 02:00:00;0,098059;0,080369;0,118304
2018-01-30 02:15:00;0,098079;0,080339;0,118398
2018-01-30 02:30:00;0,098449;0,080641;0,118683
2018-01-30 02:45:00;0,098869;0,081030;0,118953
2018-01-30 03:00:00;0,099286;0,081418;0,119220
2018-01-30 03:15:00;0,099700;0,081802;0,119484
2018-01-30 03:30:00;0,101741;0,084063;0,121689
2018-01-30 03:45:00;0,103433;0,085994;0,123702
2018-01-30 04:00:00;0,105127;0,087927;0,125718
2018-01-30 04:15:00;0,106823;0,089862;0,127737
2018-01-30 04:30:00;0,109429;0,092264;0,132394
2018-01-30 04:45:00;0,110406;0,092788;0,135107
2018-01-30 05:00:00;0,111380;0,093309;0,137818
2018-01-30 05:15:00;0,112352;0,093829;0,140528
2018-01-30 05:30:00;0,122470;0,094786;0,162318
2018-01-30 05:45:00;0,131680;0,095276;0,181477
2018-01-30 06:00:00;0,140893;0,095764;0,200643
2018-01-30 06:15:00;0,150109;0,096252;0,219815
2018-01-30 06:30:00;0,161209;0,098596;0,238903
2018-01-30 06:45:00;0,163143;0,100487;0,238891
2018-01-30 07:00:00;0,165061;0,102372;0,238867
